place_id,name,address,latitude,longitude
"ChIJO9cC3yqJ-DkRYdusnWxyHPg","Petrol pump","V696+WGM, Mahisatikri","22.8696406","88.2122856"
"ChIJdXoPegCJ-DkRQVnGATRCzPs","BHARAT ENERGY AND REFILLING STATION","V6J3+MX7, Mahisatikri","22.8816563","88.2049273"
"ChIJIYSyhJWI-DkRjLA9ZBIGhU4","Bharat Petroleum, Petrol Pump -Singur Energy Station","SINGUR,GOPALNAGAR GAJI,HOO, HOOGHLY","22.8210911","88.2259665"
"ChIJTzViJQCJ-DkRqECBPyENDTY","Hari Ansh Fuels","V6P3+R5R, National Highway 19, Kangai","22.886766","88.20281299999999"
"ChIJOZpiLaCJ-DkRS9DZgOXkcu0","Bharat Petroleum Petrol pump","R6CP+QRR, Malikpur, Singur, Singur","22.8219839","88.2370165"
"ChIJa5bDrKOJ-DkRbmrHoEw70qI","Nayara Petrol Pump - Mallick Fuel Pump","State Highway 2, Bhola, Mustafapur, Enayetpur","22.8252529","88.1890866"
"ChIJd7kf5UCJ-DkRy2QD_GOXYJk","Bharat Petroleum, Petrol Pump -Aditya Fuel Centre","Singur","22.81494709999999","88.23450249999999"
"ChIJZQ_IdwCJ-DkRJYE9pr-RLxs","Malikpur pamp","R69W+28P, Malikpur, Singur, Jamirberia","22.817535","88.24607329999999"
"ChIJT7itIKGP-DkR1ewQaW8koD8","IndianOil","Ground Floor, Purushottampur, Singur, Singur","22.8169368","88.24571619999999"
"ChIJ-QgodkmE-DkRTGSkgnEcEL0","Hindustan Petroleum Corporation Limited","Ground Floor, NH 2, Durgapur Expressway, Joykrishnapur","22.7466101","88.2680201"
"ChIJd6RrqMSF-DkREaeeUvo0oJw","IndianOil","Ground Floor, Singur Durgapur Expressway, NH 2, Borai, Bara Kamalapur","22.770962","88.256315"
"ChIJoRCWUPqD-DkR_tEII-QoCC4","IndianOil","Ground Floor Kalachara, Mahesh 1, Serampore, Chanditala","22.6972001","88.2539001"
"ChIJzRS4FwCF-DkRcXwrjVhx_14","TATA DEF STATION ⛽ টাটা ডেপ এসটেসন","P7V9+XJ2, Joykrishnapur","22.7448816","88.2690284"
"ChIJ-1YkSwCF-DkRtuFg43aem3k","DEF W.B AD BIUE","P7W9+V7V, Durgapur Expressway, Bhastara","22.7472495","88.2681691"
"ChIJTYriPkqF-DkRGoO-VSITJsM","Krishna Bhavan","Unnamed Road, Chikrand","22.71601060000001","88.2615125"
"ChIJBeziJgCF-DkR8r5Sn3ZZTIU","TATA GENUINE DEF STATION","toll plaza, Durgapur Expressway, Gobra, Dankuni","22.7062724","88.2851508"
"ChIJCWt_VbyE-DkRvm8jVJMEguo","IndianOil","Ground Floor, Delhi Road, Bamunari, Dankuni","22.721394","88.30688099999999"
"ChIJH4zFgkKF-DkRHigPbfhszfs","EXCEL HIGHWAY SERVICE","P8C4+JXP, State Highway 2, Mollaber Village, Bamunari","22.72159749999999","88.3074441"
"ChIJ52lvHgCF-DkRK962eWOaMOw","DEF FLUID","SH 2, Mamunali, Konnagar, Bamunari","22.7147681","88.3037566"
"ChIJZ5b3OwCF-DkRxjAiLUGkpwc","Bharat Petroleum - Sanjay Energy Station","P872+2V6, Bhadua","22.7125348","88.30215299999999"
"ChIJQSk_NgCF-DkRwUzmANQe1kk","Bharst Petrolium","P872+4XM, Delhi Road, Mollaber Village, Bhadua","22.712503","88.302441"
"ChIJ60yzbACF-DkRc3Wx-t2z8kY","Petrol Pump","P862+7MQ, Delhi Road, Rishra, Simla","22.7107091","88.30174029999999"
"ChIJ8zcA352E-DkRyiuRLmYFnW0","Hindustan Petroleum Corporation Limited","Ground Floor, Primary School, near Bhadua, Delhi Road, Mollaber Village, Hooghly","22.70804009999999","88.2995301"
"ChIJm0rBWACF-DkRp06SgWVv9uI","Bharat Petroleum","P852+FCQ, Chakundi, Konnagar, Satghara","22.708628","88.30098"
"ChIJbWqhF4yD-DkROXy8X9CXTA8","IndianOil","Ground Floor, SH 15, Chanditala","22.6945316","88.25872489999999"
"ChIJW5J0pimF-DkRMbSLLOha7KM","Banik Filling Station","S, NH2 Byepass, Delhi Road, Serampore, Dakshin Rajyadharpur","22.7501118","88.31833619999999"
"ChIJnz7OGd2C-DkRecHl-0VY5t4","IndianOil","Ground Floor, NH 6, Jaipurbill, Liluah, Anandanagar","22.648166","88.3060982"
"ChIJtbITcheD-DkRFuAxll9NO5I","Hindustan Petroleum Corporation Limited","Ground Floor, NH 2, Durgapur Expressway, Dankuni","22.6716987","88.30133699999999"
"ChIJ0Sfu7-qC-DkRX5wAMvxucqs","IndianOil","Ground Floor, NH 6, Bombay Road, Chamrail, Howrah","22.631577","88.300722"
"ChIJ7Zw8Camd-DkRq3FUxCpgpxY","Onkar Service","58, BARANAGAR, KOLKATA","22.651363","88.36550989999999"
"ChIJRW00kmed-DkRZZwWaNGzGTs","Shyamol petrol shop","M82H+52F, Nischind, Madhyapara, Bally, Howrah","22.6504328","88.32754039999999"
"ChIJsbYMjoad-DkRHzqSOzQfpis","IndianOil","Ground Floor, NH 2, Bypass Delhi Road, Bally, Howrah","22.653051","88.32951399999999"
"ChIJXxg4ydqc-DkRnJHg85yc7nw","Hindustan Petroleum Corporation Limited","Ground Floor, near Birla More, Makhla","22.6700978","88.33516089999999"
"ChIJUeO1JNaD-DkRp0_VBgehIYg","PRADIP","Belanagar, Howrah","22.6696704","88.3066953"
"ChIJB8d7BSCD-DkRz3p9qM1NJ4E","Iocl","J8P3+Q32, Grand Trunk Road, Chamrail, Howrah","22.6368822","88.3026366"
"ChIJRchZXgCd-DkRGOllfCyXV-Q","Joypur Bill","J8GH+5P3, Liluah, Howrah","22.6253823","88.329307"
"ChIJWz9GTBKd-DkRZ6slOOAswfs","Badamtalla Petrol Pump","Grand Trunk Road, Belur, Bally, Howrah","22.6392855","88.3508717"
"ChIJDWIntCGD-DkR6vTtjdR5K98","Akash filling station","M7GW+7HW, Dankuni","22.6757457","88.296463"
"ChIJA0PG5BSD-DkRKsMSkb1WcBA","IndianOil","Ground Floor, Delhi Road, Dankuni","22.680571","88.3018201"
"ChIJETWu4Jid-DkRL0tEiwK5iP8","Md Company Pvt Ltd","130/C, Grand Trunk Road, Liluah, Howrah","22.6307717","88.34788669999999"
"ChIJvbi6_u2c-DkR74fTIGQHVEg","Hindustan Petroleum Corporation Limited","Ground Floor, near Bhadrakali High School, ST Road, Bhadrakali, Hooghly","22.677401","88.352901"
"ChIJU6OzLgCD-DkRJ5CZJN5I0T4","TATA. AD BLUE DEF (URIA)","M8P3+HF3, Housing Estate Colony, Dankuni","22.6863056","88.30391519999999"
"ChIJ88u9aG-d-DkRLmFYIvGSOUM","Sur Petrol Pump","286, 1, Grand Trunk Road, Belur, Liluah, Howrah","22.6247166","88.3499113"
"ChIJZ2zj0S6d-DkRgNL3f1_K2KQ","Hindustan Petroleum Corporation Limited","Old No 44, No 286/1, 1, Grand Trunk Road, Liluah, Howrah","22.6247201","88.3500601"
"ChIJRStpO-yD-DkRkFgcFzp-NH4","Hindustan Petroleum Corporation Limited","Ground Floor, Liluah, Chamrail, Eksara","22.627325","88.291949"
"ChIJl9YweayD-DkRZunjsQvCZeM","G.S. Engineering","M76J+P27, Bhaighachi, Jagadishpur, Howrah","22.6617972","88.2800338"
