place_id,name,address,latitude,longitude
"ChIJn9lq64HXOToRp5XdbS7wUsE","Hindustan Petroleum Corporation Limited","Survey No 305, 4 Prathipadu, Vommangi","17.2649253","82.2175749"
"ChIJOQ_w0rJ5NzoRYeGwpsIVXXQ","Hindustan Petroleum Corporation Limited","S No 49/1, NH 5, Jaggampeta - Ramavaram","17.181781","82.071231"
"ChIJUbqlr615NzoRUYmj7HjaXn8","Sri Sai Surya Fuel Point Bharat Petroleum","Ramavaram, East Godavari NH-5, Rajahmundry Visakapatnam Road, Gandepalli","17.185323","82.07556100000001"
"ChIJGdGRMoTBNzoRxZjAdcKRPmQ","IndianOil","Sy No 109/2, Burugupudi","17.1948048","82.09047799999999"
"ChIJwfqXsgN5NzoRlr5zKEvlQaA","Hindustan Petroleum Corporation Limited","Ground Floor, NH 16, Burugupudi","17.1949624","82.0914464"
"ChIJf1zj0TZ4NzoRQUz8mr8x-Do","Hindustan Petroleum Corporation Limited","D No 11/15, NH 5, GNT Road, Jagganpeta","17.1731501","82.05765009999999"
"ChIJq4advzh4NzoRQPn2o9JNqhA","Hindustan Petroleum Corporation Limited","Shop No 303, 2A, Koneti Cheru, Jagganpeta","17.1650481","82.0611242"
"ChIJ8fR9gj94NzoRluHOgFkyMhc","ESSAR పెట్రోల్ బంక్","5366+7QQ, Kakinada Road, Jagganpeta","17.1607188","82.0619954"
"ChIJjyzUHX53NzoRt0v9vlAd4Tk","IndianOil","Lock No 11003/9, D No 9/129/C Main Road, Gurrumpalem, Jagganpeta","17.185429","82.040791"
"ChIJxYu_CwB5NzoR2hgVTXtt_nw","DEF (ADBLUE) FILLING STATION TATA ASHOK LEYLAND EICHER BHARATBAZ MAHINDRA (AND LUSE) AVAILABLE (AND GST) BILL AVAILABLE","6475+MW5, Krishnavaram","17.2141442","82.10984599999999"
"ChIJqcDbsQd2NzoRgdQ-dKSSiUU","IndianOil","S No 193/2B, Gurrampalem,Gandepalle","17.139753","81.95563299999999"
"ChIJf-T8qzZ1NzoRe1rbOkjsbQs","IndianOil","S No 831/1B1, Murari,Gandepalle","17.131778","81.948467"
"ChIJPTLgZN6fNzoR1DgXB8DUHuo","Nayara Petrol Bunk","549/1-549/2, Asian Highway 45, Murari","17.1274642","81.9371319"
"ChIJbWCGmj53NzoRmcCE3Nvnn1U","IndianOil","Survey No, 422/3A2, Gandeaplli, Murari","17.1416092","81.9754863"
"ChIJRevMM0p2NzoR03sr7QFEMD4","Hindustan Petroleum Corporation Limited","Shop No 512, Jagganpeta","17.1478456","81.9834806"
"ChIJ3QGiEOahNzoRTH-weggxOfA","IndianOil - SWAGAT","Lock No 11002, Rajanagaram","17.050843","81.855853"
"ChIJJ3qzOACfNzoRzgt2ZsDXFQk","BP Ch-bandham","3V6F+62X, Rajanagaram","17.0606155","81.872615"
"ChIJ9QcaTwChNzoRBdNJX_n6at0","Gulf Adblue station","2RQG+5P3, near vinayaka temple, Auto Nagar Road","17.0378907","81.8268015"
"ChIJD49204ahNzoR8Uxh9OoNlEU","D.E.F FILLING STATION","India","17.0346277","81.82805929999999"
"ChIJKy9SYwCjNzoRg3NlHD8ViDg","IndianOil Corporation Limited (Sri Sai Durga Fuel Station)","2VC2+8R, Srirampuram","17.0208108","81.8520351"
"ChIJ5QxGU6yhNzoRaY9gQe1zUdQ","CS station","CS V, 5-300, Kolamuru - Diwancheruvu Road, Rajamahendravaram","17.0662473","81.82907639999999"
"ChIJAfs6gXihNzoRwUYB6xfSLTQ","I9 Oils","India","17.0395795","81.82214599999999"
"ChIJiZoEf22fNzoRttJcG1ndEe8","Hindustan Petroleum Corporation Limited","RS No 138/1, near GSL Medical College, Rajanagaram - Dwarapudi Road, Elakolanu","17.0685528","81.8847409"
"ChIJJ6WOm3KfNzoRSyHAwMMiocE","GSL Filling Station","3V9P+HCH, Visakhapatnam-Ravulapalem Road, Jagannadhapuram Agraharam","17.0689394","81.88611139999999"
"ChIJv2QiryShNzoROimcG40BoyY","Nayara Filling Station","Godavari Fourth Bridge, Konthamuru, Rajamahendravaram","17.0495901","81.8105202"
"ChIJmxyweCKhNzoRPLXyFClDGO8","VENKATARAMANA FILLING STATION","VRFS, Kolamuru","17.0657634","81.8115052"
"ChIJsYdn39mlNzoRkaWb8lM5pok","IndianOil","Lock No, 21017/544, Gowtaminagar, Kovvuru","17.022859","81.72492"
"ChIJ7bU_YdelNzoR_3b5Q77_QoI","Bharat Petroleum","2PFF+4P2, Kovvur","17.0227633","81.72425439999999"
"ChIJv1gIgAimNzoRmKH4JeitxWI","Bharat Petroleum COCO PUMP","GNT Road Near Dommeru Village, Kovvur","17.0291932","81.7023026"
"ChIJXXQW4t6lNzoR54o3KgJNAGo","Godavari Gas Private Limited CNG Filling Station","2PF8+JPM, Kovvur Road, Nandamuru","17.0240955","81.7168008"
"ChIJw1fvHd-lNzoRcg6DxmGNAx8","GNC","India","17.0238977","81.71677199999999"
"ChIJE4sH4t6lNzoRHw6VW1toruc","ONGC GAS BUNK","2PF8+GPJ, Kovvur","17.0238307","81.71677799999999"
"ChIJ_WiwHAClNzoRJIhmcM6xULg","Sri ramakrishna petrol filling station","14-1-12/1, AGRB Road, Narasayya Nagar, Sri Rama Colony, Kovvur","17.024644","81.7159669"
"ChIJMzVDYAClNzoRKbMrTqvah00","Hindustan Petroleum Corporation Limited","Ground Floor, Under Pass, near Kovvuru - Chagallu Road, Kovvur","17.0241554","81.7156521"
"ChIJ3bw3CAemNzoRoukeBWhapHs","Hindustan Petroleum Corporation Limited","RS No 622/1 SH 9, Kovvur, Dommeru","17.0283462","81.6991183"
"ChIJsbpTGTakNzoRtbb5PWSHvOo","Hindustan Petroleum Corporation Limited","opposite Forest Check Post, RS No 782 & 792, Srinivasapuram, Kovvuru","17.004621","81.74147099999999"
"ChIJn5ks06ClNzoRadPvCrPHB5I","Hp gas","2QCC+FJP, Unnamed Road, Seethampet, Rajamahendravaram","17.0212035","81.7715769"
"ChIJHeuR5HujNzoR7D2t3UXoWMs","IndianOil","Lock No 12011/252, Alcot Gardens, Rajamahendravaram","17.0305056","81.7752532"
"ChIJIZDaWGilNzoRVbaugx4LmlM","Hindustan Petroleum Corporation Limited","Ground Floor, Seetanagaram Road, Seetanagaram, Rajamahendravaram","17.0260953","81.7756075"
"ChIJP5rpgZOrNzoRaFBk-H4XNFU","BPCL","2HQH+FGR, GNT Road, Brundhavanapuram","17.0387491","81.57875039999999"
"ChIJHZ5YX5yrNzoRElw09gCHTaw","IndianOil","Lock No 297, 37 & 5249/37, Devarapalle","17.0353373","81.56362949999999"
"ChIJzegKeJOrNzoRu-b14RIjRnk","Hindustan Petroleum Corporation Limited","Ground Floor, SH 9, Yernagudem, Devarapalle","17.038038","81.578932"
"ChIJoy_w3pqrNzoR4_EUWqfoox0","Sri Satya Deva transport","2HRM+5WQ, Bandapuram","17.0404549","81.5848472"
"ChIJ4zj9wQqrNzoRPee9KlKFtRQ","IndianOil","Lock No 22030, 544 SH 7, Deverapalle Tallada Rd, Gowripatnam","17.0450663","81.5578458"
"ChIJw_3jfnWrNzoR9RRc0291thQ","Hindustan Petroleum Corporation Limited","RS No 1086, SH 7, Gopalapuram - Katakoteswaram Road, Devarapalle","17.041071","81.559231"
"ChIJ61mdIFWrNzoREQTilMaFl9A","IndianOil","Lock No 23013, 544&22007/544, Devarapalli - Kovvuru Road, Gowripatnam","17.03593","81.564674"
"ChIJT45neoOpNzoRQRvmdwlVIJU","BPCL - Sri Rama Fuels","R S NO.119/1C1 KOVVUR TO, NATIONAL HIGHWAY, Rajamahendravaram","17.0451526","81.6059035"
"ChIJrTGl41CpNzoR2mLnrs9HkLs","Bharat Petroleum","India","17.0314367","81.61083049999999"
"ChIJdVB81p-rNzoRH2Ml9O-kZh4","Nayara Petrol Pump - Rythumithra Filling Station","Chityala","17.0938171","81.5884517"
"ChIJH1z99ZyrNzoRodQW3QlWSdU","IndianOil","Ground Floor, Devarapalli - Kovvuru Road, Gowripatnam","17.0313691","81.6116815"
"ChIJq_8VWACpNzoR5mgw5KXNwbw","Hp petrolium","2JQ8+QG, Gowripatnam","17.0394095","81.6163718"
"ChIJO4LWlI-pNzoRQvdo1oKYqSE","IndianOil","S No 299, Gowripatnam","17.030502","81.612854"
"ChIJ29WHY4qrNzoRSExhQp0YA4U","IndianOil","West Godavari, Survey No 374/3A/1 Chityala,Yadavole","17.0924626","81.5985062"
"ChIJx_ZDVWpTNjoRUpU2yyfOmmo","Hindustan Petroleum Corporation Limited","RC No 373/2 SH 9, Devarapalli, Yernagudem","16.9970101","81.4911201"
"ChIJx5uvmqZTNjoRKMKi3aeUwJc","IndianOil","2, Lock, 21023/544, S No 308, Yernagudem","16.9849686","81.4670411"
"ChIJ6aGQ-WpTNjoR7GMPMSa4Gms","PSRG Filling Station(BPCL)","near Veeravalli Toll Plaza, NH-16, near Veeravalli Toll Plaza, Yernagudem","16.9845745","81.4670575"
"ChIJb6SBLQBTNjoR8NL5Po3kYSc","Bharat Petroleum, Petrol Pump -SVGPAC SOCIETY, Yernagudem","2G24+HMH, Yernagudem","17.0018677","81.50672449999999"
"ChIJlXvA4X6tNzoRQbnEE2-Ynk8","Hindustan Petroleum Corporation Limited","Ground Floor, Nidadavolu Yernagudem Road, Tyajampudi","16.974147","81.5279284"
"ChIJEbIGZgBFNjoR0gjQGJtekpU","HP petroleum","V8RH+3Q, Lakshmi Nagaram","16.890226","81.3294858"
"ChIJ5YFBBwxFNjoRZfKIc3Tz57U","Hindustan Petroleum Corporation Limited","Survey No 317/1, Dwaraka Tirumala, Gunnampalli","16.877097","81.3150648"
"ChIJacNoxFJFNjoRDyN2mGlG2oo","Sujaathaa Hp filling station","Gunnampalli","16.8750313","81.312742"
"ChIJWf8oE_BPNjoRuJcvpSnn1DM","Bharat Petroleum, Petrol Pump -Lamu Filling Station","DUBACHERLA, WEST GODAVARI","16.9053788","81.3497754"
"ChIJhTWAegJENjoRy9EZFloTTDg","Hindustan Petroleum Corporation Limited","Ward No 1, SH 9, Bhimadole","16.820971","81.259461"
"ChIJD8MG-lJBNjoRr3gOrrJSpyc","Srinivasa Enterprises Bharat Petroleum","West Godavari, NH-5, Eluru Rajamundry Road, Bhimadolu, Bhimadole","16.8105","81.2495"
"ChIJ-1rY0jtBNjoRRuutrYYYGWA","Bhimadole Indizel Fuel station","Q6XH+P5R, Muppavaram","16.7993531","81.2279043"
"ChIJEbglfRxENjoRwV_0wSsNstM","IndianOil","Lock No, 11009 / 926, Bhimadole","16.8258009","81.265901"
"ChIJuV2bnxNBNjoRWl2jcCAjfbI","Kilaram BPCL PETROL BUNK","Q6VF+358, Kothagudem","16.7926556","81.2229411"
"ChIJUxzXAwBBNjoRgrfQo8pBO0U","Hp petrol bunk","Q6JF+H88, Chennai - Kolkata Highway, Singavaram","16.7814997","81.2221052"
"ChIJp1LCHKNBNjoR5ZjqnwugXsU","Jio-bp pulse","Ground Floor, NH 16, Komirepalle","16.778825","81.2213233"
"ChIJKXYZF0hBNjoRbJQXeX7G8L4","IndianOil","Shop No 89, Lock No 1101, Singavaram, Denduluru, Singavaram","16.777591","81.2205503"
"ChIJRRn9uXNBNjoRt5mTCtfV-MY","Reliance Petroleum","Ground Floor, NH-5, Denduluru, Singavaram","16.7758838","81.2190023"
"ChIJS-V8b1JrNjoRbELkw30ClR8","IndianOil","Lock No 8413, 37, Sriram Nagar 6th Road, Sriram Nagar, Eluru","16.7271565","81.0827637"
"ChIJUx7vGkVrNjoRoAE_IzJ0cSw","HPCL PETROL PUMP - SRI MOURYA FUELS","Hindustan petroleum Of India, Chintalapudi - Eluru Road, Lunani Nagar, Komadvolu","16.7268692","81.091229"
"ChIJ11fCRdQUNjoRnEkiYxMzw8k","Bharat Petroleum","P488+PC9, Railway Station Road, Powerpet, Eluru","16.7167871","81.1161224"
"ChIJ16VmBHBrNjoR1H_gmROE-LA","Hindustan Petroleum Corporation Limited","RS No 288/2, Chodimella, Eluru","16.7334208","81.0885617"
"ChIJRQChZHprNjoR6snRcu-Jl3c","GGPL CNG Station,Eluru, Swati Fuel","P3GV+MMR, Rajarajeswari Nagar, Lunani Nagar, Komadvolu","16.7267494","81.0941315"
"ChIJsTCNYklrNjoRpYSaAofi3bs","IndianOil","Lock No 8467, 37 Eluru, Kandrikagudem","16.7260742","81.0937964"
"ChIJVeBxzBNrNjoRQI9iSrHPZ1A","CNG station BPCL","opp. SBI Bank, Chintalapudi - Eluru Road, Lunani Nagar, Komadvolu","16.7261173","81.0941311"
"ChIJ0UkCMGVrNjoRFOPMvzFQxEY","Hindustan Petroleum Corporation Limited","Survey No 66/1, Chintalapudi Road, Kandrikagudem, Eluru","16.724472","81.0937323"
"ChIJEy3RUwAVNjoRTyq2xOzIYv8","Kindness Wall Eluru Police","P37R+WR3, Ameenapet, Eluru","16.71462829999999","81.0923725"
"ChIJDWQQfgAVNjoRivEZWpr5Rd4","Police Petrol bunk","P37R+WR3, Ameenapet, Eluru","16.7145798","81.0923124"
"ChIJ8y-cICprNjoRCt7c9-UORoc","Hindustan Petroleum Corporation Limited","SR No 33/1, Jangareddygudem Road, Tengellamudi, Lunani Nagar, Eluru","16.726716","81.111294"
"ChIJ7VjqG7trNjoR1gO7GD3JqaE","Bharat Petroleum S S N Fuels","next to Peniel Church, Eluru","16.7248616","81.1112096"
"ChIJbRr6ZgRrNjoRECb4nRLDTpg","IndianOil","Ground Floor, SH 44, Yendapalli, Kothapalli","16.7590063","81.1131195"
"ChIJx-BZJ_5rNjoRd-UvJkPO7h4","Hindustan Petroleum Corporation Limited","Rs No 82, 2 & 82/3, Jangareddygudem Road, Denduluru, Kottapalli","16.76125","81.11341"
"ChIJvTJ5EgBrNjoRTP0AcpaNEIU","Hp petrol bunk MADHURI ENTERPRISES","Q467+CCM, Kotapalli, Denduluru","16.7610789","81.11354680000001"
"ChIJcVdHcv4VNjoRU8-baYHfjrI","Bharat Petroleum, Petrol Pump -The Eluru Petrol Supply Company","BRIDGE END, ELURU, WEST GO, WEST GODAVARI","16.7102473","81.0952064"
"ChIJfS2CfQAVNjoR_UHkiV8Dh6I","Apsrtc fuel filling station and EV filling station","beside New Bus Stand, N R Peta, Vijayawada Road, Narasimharao Pet, Eluru","16.7083707","81.0896302"
"ChIJN3yRiJoVNjoRM9pTKzge6WE","IndianOil","Survey No 39, Bus Station, near Eluru, 24 Peta, Eluru","16.70829299999999","81.08949740000001"
"ChIJE4sLjrkUNjoRJHqajfv2ooE","Kingmei Filling Station","P34V+F3J, Bypass Road, Narasimharao Pet, Eluru","16.7062031","81.092641"
"ChIJk81TGaYUNjoRt9QRaeC4P-8","W.G.Dist. Police HP Petrol pump","P34H+3Q9, Santhi Nagar, Eluru","16.7051598","81.0794798"
"ChIJ2wikTnsPNjoRpWudD2jUKcQ","Hindustan Petroleum Corporation Limited","Ground Floor, Kanulanu Road, Bapulapadu, Hanuman Junction","16.618881","80.97061699999999"
"ChIJc1SJ8aYNNjoRw5xaSfz5XeU","Pavan Putra Petro Park","JXGC+8P5, Machilipatnam Nuzvid Kalluru Road, Hanuman Junction","16.6257741","80.9718474"
"ChIJfUXbJwoONjoRGlQaqGhrtXY","HP PETROL PUMP - SREE RAJYA LAKSHMI OIL SERVICES","HPC Dealers Hanuman Junction-kanulomu Road Bapulapadu Mandal, Vijayawada","16.6134572","80.9711554"
"ChIJQQ-G0ucNNjoRLWXrdBbctEU","Nayara petrol bunk","Gudivada Road, Hanuman Junction","16.6311769","80.9743289"
"ChIJMUQrn4QNNjoRTG4wLuhN3gY","Bharat Petroleum, Petrol Pump -Sri Venkateswara Automobiles","NH 5 ROAD BAPULAPADU, KRISHNA","16.6343933","80.97370099999999"
"ChIJ87S_m8YNNjoRmfD1Glts9eQ","Bharat petroleum","Bus Stand, Bapulapadu, Hanuman Junction","16.6351784","80.9705187"
"ChIJcdXo4-4NNjoRbvhUKna6ipY","HP PETROL PUMP - S.G.F. JIVAVAT & CO.","D.NO, 1-48, NH 5, Perikedu, Vijayawada","16.63596","80.97231000000001"
"ChIJr1x3SsUNNjoRH3_m8lNWLrw","HP Petrol Pump","Hanuman Junction TO Vijayawada Road ON NH-5 L.H.S., Vijayawada","16.632234","80.95531199999999"
"ChIJwY2FTvsNNjoRnk09DhJeY-c","Nayara petrol Pump","JXM3+2W6, Hanuman Junction","16.6327359","80.9544737"
"ChIJS8bpyiwMNjoRXa9cuYbsJOQ","IndianOil","Lock No T1/338/9, near Hanuman Junction, Veleru","16.6274453","80.9427386"
"ChIJeaUgoEEONjoRB6KdL-QKDX4","Hindustan Petroleum Corporation Limited","Ground Floor, Bapulapadu, Kanumolu","16.594409","80.960859"
"ChIJCeB2uMYNNjoR4CDlKgQIpEU","Hindustan Petroleum Corporation Limited","Ground Floor, Nuzvid Road, Epuru, Hanuman Junction","16.664044","80.958185"
"ChIJt50TX5HiNToRYqM1lElEfHI","Essar Petrol Pump GANNAVARAM","HQ2V+3CX, Nuzvid Road, Gannavaram","16.5502314","80.79360129999999"
"ChIJ-bDpdyEINjoR11oJMVTJSdg","M/s K.V.KRISHNA RAO BPCL DEALERS","GRW7+QV5, National Highway 16, Gannavaram","16.54695169999999","80.8148537"
"ChIJd4ODxyMINjoR8YB7MvvtExI","IndianOil","Ground Floor, Gannavaram","16.5479713","80.8169391"
"ChIJq2FP7bH8NToRBEcd0v3dE3k","Hindustan Petroleum Corporation Limited","Ground Floor, NH 7, Nidamanuru, Vijayawada","16.510361","80.740783"
"ChIJbfvqZ8ziNToRdCv65gaTpFU","IndianOil","Bacon Factory, S No 228/6, Kesarapalli","16.5228173","80.7810628"
"ChIJI11ciVP9NToRikwG-eCE0Vo","Hindustan Petroleum Corporation Limited","Krishna, RS No 8/1A, Gannavaram Kankipadu Road Uppuluru, Kankipadu","16.4990415","80.776465"
"ChIJsan4aQDjNToRd2TXiUdssZs","Hindustan Petroleum Corporation Limited","Ground Floor, near Old Leprosy Hospital, Gannavaram","16.5381032","80.8038862"
"ChIJTYYNX5HiNToRpMu275L98ro","NAYARA","India","16.5502512","80.7935793"
"ChIJaznLKljjNToRXvKBQuV-rI8","IndianOil","S No 89/3A Gannavaram, Allapuram","16.562462","80.791827"
"ChIJzbn9OAD9NToRb7i0BhYexTQ","Cng after ganna varam air port","GP6R+983, NH 44, Nidamanuru, Vijayawada","16.5107964","80.7406589"
"ChIJ-0lvwIniNToR208D2THZomY","Hindustan Petroleum Corporation Limited","Ground Floor, Agiripalli Road, Gannavaram","16.5659375","80.7919014"
"ChIJ_yfY_636NToRhX73p42s9i8","IndianOil","D No 4, VD No 11/7, Lock No T1/9, Near Kalmandapam Moghul, 10/11, A S Rama Rao Road, Rajapuram","16.507236","80.643509"
"ChIJidW1eFPlNToRVHR0OxsXxLA","IndianOil","DN No 79, Door No 30/22/82, Lock No, T1/221/2/3, Eluru Road, Vijayawada","16.5158697","80.6386193"
"ChIJuUZCqgPwNToR6n5aU5YOndA","IndianOil","D No 39, Lock T1, 118/9/120, Vijayawada Road, Vijayawada","16.509089","80.624397"
"ChIJVVB2_gLwNToRUZMvsr4fawI","HP Petrol Bunk","GJ5F+QJR, Opp. Vijaya Krishna Super Bazar, Vijayawada Road, Vijayawada","16.5094975","80.6240282"
"ChIJWfJ3yv3vNToRtih9YKu5xU4","Hindustan Petroleum Corporation Limited","Ground Floor, Sambamurthy Road, Gandhi Nagar, Ongole","16.51522199999999","80.62571009999999"
"ChIJJQoZw3O1NToRHemPzssjBOg","IndianOil","D No 75, Lock T1, Vutukuru, Gampalagudem,Penugolanu, 211/2, Vijayawada","16.5156787","80.6251794"
"ChIJ-5AuRdn6NToRVtJmvzVxtzw","Arunasri Filling Station Hp Petrol Bunk","Ground Floor, Auto Nagar 100 Feet Road, Auto Nagar, Vijayawada","16.4981216","80.67247359999999"
"ChIJQWD4127wNToRfVcaAyxKg-A","Hindustan Petroleum Corporation Limited","Survey No 95/1, National Highway 16, Tadepalli, Guntur","16.4800299","80.6172966"
"ChIJv5dvd1jlNToRVY9q8x5FtRc","Hindustan Petroleum Corporation Limited","Ground Floor, CK Reddy Road, Ayodhya Nagar, Vijayawada","16.526525","80.63285599999999"
"ChIJ-aEjjmDlNToRqH8---M81tY","Hindustan Petroleum Corporation Limited","Survey No 57, Police Quarters Road, Ajit Singh Nagar, Vijayawada","16.5371391","80.6361755"
"ChIJE6-6tF_lNToRiB3fpJfRjp4","IndianOil","Lock T1/188/9/90, D, 66, Nuzvid Road, Vijayawada","16.537703","80.63647499999999"
"ChIJfyac9K_6NToRxbtF9YvUerM","Chennupati Petrol Bunk Bharat Petroleum","Katragadda Pitchaiah Street, Labbipet, Vijayawada","16.5017747","80.64240769999999"
"ChIJWzC2xS77NToRk2oiEHzqTIA","IndianOil","No T1/74/5, Krishna, D No 26, Lock, adjacent Kdloa Kalyana Mandapam, 6, National Highway 16, Sriram Nagar, Vijayawada","16.496899","80.652146"
"ChIJn_lF67j6NToRwR-yoFCrHKU","IndianOil","No T1/18/19, D No 7, Lock, 20/21/22, Sriram Nagar, Vijayawada","16.497814","80.65352600000001"
"ChIJqaT6awD7NToR0O7DPmflBJs","Bend circle","FMW3+7M8, Benz Circle, Vijayawada","16.4956621","80.6542015"
"ChIJP19XSvr7NToRisrpvrDDQ-0","Bharat Petroleum Petrol Pump , CITY POLICE SERVICE STATION","CITY ARMED RESERVE GROUNDSM.G. ROAD, Labbipet","16.5038666","80.63630119999999"
"ChIJwVxVbQD7NToRHGgZxRvdvjY","Bharat Petrol Bunk","GJ4W+FCH, Siddhartha College Road, Mogalrajapuram, Shanti Nagar, Labbipet, Vijayawada","16.5061904","80.64610549999999"
"ChIJbaKDLQD7NToR-IXRq-jP-do","Giribala Gjmr filling station","GJ4W+J88, Mogalrajapuram, Christurajupuram, Vijayawada","16.5065472","80.6458253"
"ChIJi7X38rH6NToR0dv4iVNCs4w","Hindustan Petroleum Corporation Limited","RS No 21/10, D No 32/9/18, Mogalrajapuram, Vijayawada","16.506801","80.6450101"
"ChIJh_qXXwD7NToRPM9f0V8O8d4","Yalamnchili NR Filling station","57-3, AH45, Patamatalanka, Benz Circle, Vijayawada","16.4951904","80.6611018"
"ChIJzySX4Uj1NToRGwFgQpmrxRY","Bharat Petroleum, Petrol Pump -Swathi Fuel Station","KOPPURAVURU, Guntur","16.362501","80.50098369999999"
"ChIJ24O9Qyf1NToRWStgnjM4n48","IndianOil","Back Gate, opp. Ramakrishna Venuzia Road, Road, Kaza","16.3716543","80.5355311"
"ChIJVapG2XH1NToR-GL5SJG8Zrc","Hindustan Petroleum Corporation Limited","Ground Floor, NH 5, Pedakakani","16.3353601","80.4885201"
"ChIJm_g_EicLSjoRm8jAyoOX-eg","Hindustan Petroleum Corporation Limited","Ground Floor, near Microwave Tower, NH 5, Service Road, Budampadu","16.2703915","80.469583"
"ChIJAUuW6jV1SjoRah5ztZtlIPY","A V Krishna Murthy & Sons - Best Bharat Petroleum Petrol Bunk in Guntur","D No 14-1-66 Stadium Road Opp Old Bus Stand, Guntur","16.2932981","80.4508216"
"ChIJwRm6N7UKSjoRzPuvAvzjKq8","IndianOil","D No 151, Indian Bank Colony, Lock T1/405/6/9, Guntur","16.296478","80.455437"
"ChIJWbShBTh1SjoRJKO6OUoXuzg","PDR & Son Petrol Bunk","Patnam Bazar Road, Lalapet, Guntur","16.2909479","80.4424417"
"ChIJ1VgMZEh1SjoRgqnbP7JDgGg","IndianOil","Ground Floor, Sambasiva Pet, Guntur","16.296856","80.444786"
"ChIJZ0CR8hR1SjoRgAELTVB48Ok","Bharat service station","Hpcl Dealers Near Medical Club OLD G.T Road,, Guntur","16.29139899999999","80.428579"
"ChIJO72KbxJ1SjoRtVEfewzjtYs","Hindustan Petroleum Corporation Limited","Ground Floor, near Medical Club, Old, Grand Trunk Road, Guntur","16.2915507","80.4285392"
"ChIJw9VS_KUKSjoRA2HVrHJ_bYk","Hindustan Petroleum Corporation Limited","Ground Floor, Varappadu, Guntur","16.3127725","80.46659199999999"
"ChIJsQbsybILSjoRitsWVSltkZw","IndianOil","Ground Floor, near Ankireddypalem, NH 16, Choutra, Y Junction, Guntur","16.26971","80.46668009999999"
"ChIJEaTJH8oLSjoRLvUVlAFKqyk","IndianOil","Ward 33, near Guntur - Ponnur Road, No 1218/B1A, Muthyala Reddy Nagar, Guntur","16.2689352","80.4698141"
"ChIJQx2BI8gLSjoRnSGTA-_hH7w","Nayara Petrol & Diesel Station","7FJ4+8PP, Guntur","16.2803525","80.45666849999999"
"ChIJ3VM85wx1SjoR65i2Lh4R4_8","IndianOil","Sy No 534, Bus Stop 19/7/87, 1 & 534/3, Ponnur Road, Sangadigunta, Guntur","16.281358","80.455072"
"ChIJ70z6LxYLSjoR3kkhA6tRC_0","Bharat Petroleum","India","16.2573779","80.4778092"
"ChIJUzn6mYsLSjoRCNDIgcTQuxw","Sivakumar","161-3, Mallaiah Lingam Nagar, Ali Nagar, Old Guntur, Guntur","16.2874618","80.4588411"
"ChIJj-MoqrALSjoROMeMJzcuJNc","IndianOil","Survey No 80/1, Budampadu","16.2542568","80.4827756"
"ChIJ-bqw4s4LSjoRrS5ene8NheU","Hindustan Petroleum Corporation Limited","Ground Floor, opposite RTC Bus Stand, Nandivelugu Road, Guntur","16.2937378","80.45561169999999"
"ChIJR5awrNh0SjoRhAiNX3axW20","Bharat Petroleum BP Guntur","opp. hanumaan statue, Service Road, Guntur","16.2705435","80.43825149999999"
"ChIJ3RejMFt1SjoRMAf3toqyFJA","HP Petrol bunk","D No 22, near Old Bus Stand, 4/17, Grand Trunk Road, Lalapet, Guntur","16.2929242","80.45061199999999"
"ChIJ3_Kc5SN1SjoRXQijYKq3dhA","Bharat Petroleum - AMARALINGESWARA FILLING STATION","India","16.2772953","80.43733"
"ChIJh8sKAwB1SjoR1hl9gLdDjuY","Hindustan Petroleum Corporation Limited","Survey No 242, 1A, Service Road, Guntur","16.2713254","80.43556260000001"
"ChIJadnJq-B2SjoRueqBbJqb6Z4","Hindustan Petroleum Corporation Limited","Door No 778/1, National Highway 16, Prathipadu, Yanamadala","16.242689","80.3266192"
"ChIJZWHidMB1SjoRJ5HOev6SvKk","Indian Oil","79RQ+454, Mahatma Gandhi Inner Ring Road, Nallapadu Rural","16.2902634","80.3879551"
"ChIJv48P_k96SjoRLt9gx2e0EJI","Ayyappa Swamy Filling Station Bharat Petroleum","National Highway 16, Edlapadu","16.1814831","80.244421"
"ChIJB9c4keF7SjoRlB8anAkQTQc","Petrol bunk BP Bharat Petroleum","56JV+53C, Edlapadu","16.18043309999999","80.24264939999999"
"ChIJQdJMgzZ7SjoRNtoKItNxXF4","Hindustan Petroleum Corporation Limited","S No 120/A1B2, Timmapuram Cross Road Edlapadu, Thimmapuram – Dintenapadu Road, Palnadu, Guntur","16.1494972","80.2029423"
"ChIJFxO0aut7SjoRfUkufqJ4m7I","Bharat petroleum","46X3+M35, Thimmapuram","16.1491451","80.2027317"
"ChIJs4N8tT5jSjoRGqGVieuVGto","BPCL Petrol Bunk","Nrt road, Chilakaluripeta","16.1011921","80.1611102"
"ChIJh9hHAEBjSjoRSEapRsjSJWI","Hindustan Petroleum Corporation Limited","D, No 5/406, near NRT Center, Chilakaluripet","16.09557","80.165317"
"ChIJ-aE5sUZjSjoRdSvHPKyoeOE","IndianOil","Lock No T2/231/2, D No 189, Chilakaluripet","16.1010381","80.1692168"
"ChIJC_fay65jSjoRmUSbJ54zFM0","Sri Joolakanti Oil Corporation - Hindustan Petroleum","Guntur, NH-5, Vijayawada Chennai Road, Chilakaluripet, Chilakaluripet","16.065377","80.15006199999999"
